2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.025487486565331,1.0517426685091356,1.0796867802855827,1.1111622908030094,1.1437125748502994,1.1785659450330108,1.2154153231997542,1.254721326577614,1.2970981114693692,1.3417779824965455,1.3893750959619224,1.439121756487026,1.4902502686933825,1.5430677107323814,1.5968063872255489,1.6505450637187165,1.7058191309688318,1.7595578074619991,1.8132964839551666,1.8670351604483344,1.9223092276984493,1.9775832949485646,2.0343927529556272,2.0942729924765855,2.1541532319975434,2.2171042530323968,2.2800552740672502,2.3445416858590513,2.4105634884077998,2.4781206817134964,2.5472132657761404,2.6209120221096267,2.6946107784431139,2.7713803162904962,2.8496852448948258,2.9295255642561031,3.0093658836173809,3.0938123752495015,3.1782588668816216,3.2657761400276373,3.3532934131736525,3.4392752955627208,3.5206510056809459,3.5989559342852755,3.6757254721326578,3.75249500998004,3.8307999385843701,3.9091048671886997,3.9858744050360819,4.0641793336404115
1,1.0232521847690388,1.0452559300873907,1.0688202247191012,1.0941011235955056,1.1193820224719102,1.1454431960049938,1.171972534332085,1.1988139825218478,1.2253433208489388,1.2524968789013733,1.2812109862671661,1.3102372034956307,1.3394194756554307,1.3678214731585518,1.3955992509363295,1.4227528089887642,1.4497503121098627,1.4772159800249689,1.5051498127340825,1.5332397003745319,1.5621098626716605,1.5901997503121099,1.6198501872659177,1.6479400749063671,1.6775905118601748,1.7056803995006244,1.735330836454432,1.7634207240948814,1.7930711610486894,1.8227215980024969,1.8508114856429465,1.8789013732833959,1.9085518102372034,1.9366416978776528,1.9631710362047441,1.9897003745318351,2.0146691635455682,2.0380774032459428,2.0599250936329589,2.0802122347066168,2.1020599250936329,2.1223470661672907,2.1410736579275906,2.1598002496878901,2.17852684144819,2.1956928838951311,2.2128589263420726,2.2300249687890141,2.2456304619225969,2.2581148564294633
1,1.0243331773514273,1.0469505537357666,1.0722196225237872,1.0984245827484012,1.1246295429730151,1.1520823584464202,1.1807830291686165,1.211823428482296,1.2434877554203712,1.2759319918889409,1.3094681017002028,1.343940102948058,1.3790360318203088,1.4147558883169553,1.4518795819684918,1.4896272032444235,1.5273748245203558,1.5644985181718922,1.6003743565746373,1.6346903759163935,1.66900639525815,1.7017625955389175,1.7345187958196848,1.7688348151614413,1.8031508345031977,1.8374668538449541,1.8717828731867103,1.9060988925284668,1.9419747309312119,1.9778505693339572,2.0137264077367023,2.0496022461394481,2.0839182654812043,2.1197941038839492,2.1541101232257058,2.1868663235064734,2.2180627047262518,2.2508189050070193,2.2820152862267977,2.3147714865075653,2.3475276867883323,2.3787240680081112,2.4114802682888783,2.4442364685696458,2.4754328497894242,2.5081890500701918,2.5393854312899702,2.5721416315707382,2.6033380127905161,2.6360942130712837
1,1.0261275272161741,1.0497667185069985,1.0755832037325039,1.1024883359253499,1.131104199066874,1.1597200622083981,1.1903576982892692,1.2219284603421461,1.2542768273716951,1.287402799377916,1.3217729393468118,1.3559875583203731,1.3898911353032661,1.4239502332814928,1.4583203732503889,1.4920684292379471,1.5270606531881803,1.5629860031104199,1.6003110419906688,1.6360808709175738,1.6718506998444789,1.7076205287713841,1.7433903576982892,1.7791601866251945,1.8149300155520995,1.8506998444790048,1.8849144634525663,1.9206842923794711,1.9564541213063762,1.9937791601866253,2.0295489891135303,2.0653188180404354,2.1010886469673404,2.1384136858475893,2.1710730948678072,2.2006220839813375,2.2317262830482116,2.261275272161742,2.2908242612752723,2.3219284603421464,2.3530326594090201,2.3872472783825818,2.421461897356143,2.4572317262830485,2.4930015552099531,2.5287713841368586,2.5707620528771384,2.614307931570762,2.6562986003110423,2.6889580093312597
1,1.0259558594964253,1.0497357786757848,1.0764687597140192,1.1044451352191484,1.1341311781162573,1.1641280696300902,1.1953683556108177,1.2287845819086105,1.262822505439851,1.2976375505129003,1.3341622629779297,1.3717749456014923,1.4120298414672054,1.4527510102580043,1.4945601492073362,1.5369909853901151,1.5806652160397887,1.6241840223811004,1.6661485856387941,1.7065589058128692,1.7454149829033263,1.7842710599937832,1.8215728940006217,1.8604289710910786,1.8992850481815358,1.9396953683556108,1.978551445446068,2.0189617656201433,2.0593720857942182,2.0997824059682935,2.141746969225987,2.1821572894000623,2.2241218526577557,2.2645321728318311,2.3049424930059064,2.3437985700963631,2.3826546471868202,2.4230649673608955,2.4634752875349704,2.5054398507926638,2.5474044140503573,2.5893689773080513,2.6328877836493629,2.6748523469070564,2.7183711532483681,2.7618899595896802,2.8054087659309919,2.8473733291886854,2.890892135529997,2.9344109418713091
1,1.0248062015503876,1.047906976744186,1.0730232558139534,1.1015503875968993,1.1299224806201551,1.1587596899224806,1.1891472868217055,1.2204651162790698,1.251937984496124,1.2846511627906976,1.3203100775193797,1.3575193798449612,1.3965891472868217,1.4364341085271319,1.4773643410852713,1.5190697674418603,1.5612403100775194,1.6046511627906976,1.6465116279069767,1.6914728682170541,1.7348837209302326,1.7798449612403102,1.8263565891472868,1.8728682170542637,1.9209302325581394,1.9689922480620154,2.0170542635658917,2.0666666666666664,2.117829457364341,2.1689922480620156,2.2217054263565892,2.2759689922480622,2.3302325581395347,2.3844961240310076,2.44031007751938,2.4930232558139536,2.5457364341085271,2.5953488372093028,2.6449612403100775,2.6930232558139533,2.7410852713178295,2.786046511627907,2.8310077519379844,2.8728682170542639,2.9100775193798447,2.945736434108527,2.9798449612403104,3.0139534883720929,3.0449612403100779,3.0728682170542636
1,1.0258995037220844,1.0500930521091811,1.0763027295285361,1.1046836228287842,1.1338399503722085,1.1634615384615385,1.1952543424317619,1.2289081885856081,1.2655086848635237,1.302574441687345,1.3418114143920596,1.382909429280397,1.4261786600496278,1.4713089330024816,1.5186104218362284,1.5679280397022333,1.6191066997518611,1.6718362282878412,1.723014888337469,1.774193548387097,1.8253722084367245,1.875,1.926178660049628,1.9773573200992556,2.0300868486352357,2.0828163771712158,2.138647642679901,2.1960297766749384,2.2549627791563278,2.3138957816377173,2.3759305210918114,2.4395161290322585,2.5031017369727051,2.5697890818858564,2.6380272952853598,2.7062655086848637,2.7760545905707197,2.8458436724565761,2.9171836228287842,2.9900744416873448,3.064516129032258,3.1358560794044665,3.205645161290323,3.2707816377171217,3.3328163771712158,3.3901985111662536,3.4460297766749379,3.5018610421836227,3.5545905707196028,3.6073200992555834
1,1.0267016514894274,1.0515511653032874,1.0790245408242012,1.1085043988269794,1.1399907393116222,1.1719401142151566,1.2066676956320419,1.2421670010804136,1.2789010649791634,1.3171785769408859,1.3573082265781755,1.3985182898595461,1.4401913875598087,1.4830992437104489,1.5270875135051705,1.5712301281061891,1.619077018058342,1.6669239080104954,1.7163142460256211,1.765704584040747,1.8166383701188453,1.8675721561969438,1.9185059422750423,1.9725266244790862,2.0250038586201571,2.079024540824201,2.1330452230282453,2.1886093532952615,2.2441734835622782,2.3012810618922672,2.3614755363482018,2.421670010804136,2.4818644852600711,2.5451458558419509,2.6068837783608578,2.6686217008797652,2.731903071461645,2.7920975459175796,2.8553789164994594,2.9217471832072848,2.9881154499151101,3.0575706127488811,3.128569223645624,3.2011112826053405,3.2736533415650562,3.3461954005247723,3.4264546997993519,3.5051705510109583,3.5761691619077016,3.6317332921747179
1,1.0260681783125096,1.052290606200833,1.0805182785747338,1.1104426962825851,1.1420638593243868,1.1746105198210706,1.2096251735307728,1.2463365725744255,1.2852074656794694,1.3254666049668362,1.3677309887397808,1.4120006169983033,1.4579669905907759,1.5074811044269629,1.5579207157180317,1.6088230757365418,1.6628104272713249,1.7167977788061082,1.7707851303408917,1.8232299861175383,1.8756748418941849,1.9281196976708315,1.9805645534474781,2.0345519049822611,2.0900817522751813,2.147154095326238,2.2042264383772947,2.2643837729446243,2.3260836032700909,2.3877834335955579,2.4525682554372978,2.5188955730371743,2.5852228906370507,2.6546351997532005,2.7240475088693503,2.7950023137436375,2.8674996143760603,2.9415394107666204,3.0186641986734539,3.0973314823384235,3.17754126176153,3.2592935369427734,3.3425883078821532,3.42742557457967,3.5107203455190494,3.5940151164584297,3.6726824001233997,3.7467221965139594,3.8161345056301097,3.8809193274718492
1,1.0241947911850824,1.0479272615194946,1.0728925874556943,1.0998613037447988,1.1285251964863614,1.1579596239790415,1.1901679765757436,1.2233009708737865,1.2578209277238406,1.2937278471259053,1.3314840499306519,1.3701648944367391,1.409153952843273,1.448759439050701,1.4883649252581292,1.5273539836646632,1.5657266142703037,1.6042533518261675,1.642780089382031,1.6828478964401292,1.7229157034982279,1.7629835105563261,1.8030513176144245,1.8431191246725227,1.8816458622283865,1.9201725997842505,1.9602404068423487,1.9987671443982125,2.0388349514563107,2.0789027585144089,2.1205116350747417,2.162120511635075,2.2021883186931732,2.2437971952535061,2.2869471413160736,2.3285560178764064,2.3701648944367388,2.4086916319926033,2.4487594390507015,2.4903683156110343,2.5304361226691325,2.5720449992294654,2.6121128062875636,2.6537216828478964,2.6953305594082293,2.7369394359685626,2.778548312528895,2.8216982585914625,2.8617660656495607,2.8987517337031901
1,1.0232558139534884,1.0478977360234099,1.0742337902356385,1.1019559525643001,1.1312182350223319,1.1624826736485447,1.1948251963653165,1.2283998151855846,1.2649006622516556,1.3052518096411521,1.3468350531341444,1.390266440782381,1.4349299245341138,1.4805174803634684,1.526105036192823,1.572462652086863,1.6186662559679657,1.6633297397196982,1.7079932234714308,1.7511165870937935,1.7942399507161562,1.8389034344678885,1.8820267980902512,1.9266902818419838,1.9698136454643462,2.014477129216079,2.0591406129678118,2.1053442168489145,2.1500077006006468,2.1962113044817495,2.2424149083628526,2.2886185122439553,2.3363622362544278,2.3825658401355305,2.4303095641460035,2.4749730478977363,2.5227167719082089,2.568920375789312,2.6151239796704142,2.6644078238102571,2.7121515478207301,2.7629755120899433,2.8122593562297857,2.8630833204989989,2.9139072847682121,2.9662713691667952,3.0186354535653783,3.0694594178345911,3.1218235022331742,3.1741875866317573
1,1.0256095690844964,1.0521392424474774,1.079895721515105,1.1088790062873792,1.1392424474773808,1.1709860450851097,1.2045698512498082,1.2399938659714766,1.2772580892501151,1.3178960282165311,1.359760772887594,1.4026989725502226,1.4454838214997701,1.4881153197362369,1.5293666615549761,1.5687777948167458,1.6101824873485664,1.6531206870111945,1.6975923938046311,1.7420641005980679,1.7865358073915045,1.8310075141849409,1.8770127281091855,1.9230179420334306,1.9690231559576754,2.0134948627511116,2.0579665695445484,2.1024382763379852,2.1469099831314216,2.1898481827940501,2.2358533967182947,2.2803251035117311,2.3263303174359762,2.3723355313602208,2.4152737310228494,2.4566784235546697,2.4980831160864896,2.5394878086183099,2.5808925011501307,2.6238307008127588,2.6683024076061952,2.712774114399632,2.7572458211930684,2.8047845422481217,2.8523232633031741,2.8998619843582274,2.9520012268057045,3.0041404692531821,3.0578132188314675,3.1084189541481368
1,1.0255977927651747,1.0511955855303494,1.0801655426118946,1.1100551808706316,1.1408645003065603,1.1736664622930717,1.209534028203556,1.2466278356836296,1.2860208461066829,1.3274064990803187,1.3706315144083385,1.4153893316983444,1.4618332311465358,1.5090435315757202,1.5573267933782955,1.6063764561618639,1.6569589209074187,1.7044757817290004,1.7519926425505823,1.7995095033721642,1.8454935622317596,1.8914776210913549,1.9389944819129368,1.9880441446965051,2.0370938074800735,2.0861434702636421,2.1367259350091965,2.1857755977927651,2.2363580625383199,2.2869405272838748,2.3359901900674434,2.3865726548129982,2.4386879215205397,2.4892703862660945,2.5398528510116494,2.5904353157572038,2.6394849785407724,2.6916002452483139,2.7437155119558549,2.7958307786633965,2.8494788473329242,2.903126916002452,2.9583077866339669,3.0134886572654813,3.070202329858982,3.1269160024524831,3.1836296750459838,3.2418761496014712,3.300122624156959,3.3599019006744326
1,1.025825183374083,1.0507334963325183,1.0777811735941321,1.1068154034229829,1.1381418092909534,1.1714547677261613,1.2078239608801955,1.2469437652811737,1.2878973105134472,1.3312958435207822,1.3777506112469438,1.4268031784841075,1.4767726161369195,1.5278117359413201,1.581601466992665,1.6350855745721269,1.6900977995110025,1.7451100244498776,1.8016503667481663,1.8597188264058679,1.9177872860635696,1.9773838630806846,2.0385085574572126,2.1011613691931541,2.1653422982885084,2.2279951100244495,2.2921760391198043,2.3578850855745719,2.426650366748166,2.4954156479217602,2.5672371638141804,2.6405867970660144,2.7154645476772616,2.793398533007335,2.8728606356968216,2.9553789731051343,3.0394254278728607,3.1234718826405867,3.209046454767726,3.2946210268948652,3.3817237163814178,3.4657701711491438,3.5452322738386304,3.6201100244498776,3.6934596577017116,3.7637530562347186,3.8371026894865525,3.9058679706601462,3.9731051344743271,4.0342298288508553
1,1.0261427916220762,1.0515211741323958,1.0801100749120929,1.1094633848035469,1.1409570402079192,1.1747439229475616,1.2117413239565817,1.2502675431891148,1.2913927534016205,1.3364928909952607,1.3843449013912246,1.436630484635377,1.4904448861030424,1.5471640421953832,1.6037303164653722,1.6633542271823882,1.7214493196758904,1.7795444121693931,1.8391683228864089,1.8972634153799113,1.9568873260969273,2.018040055037456,2.0807216022014985,2.1449319675890539,2.2106711512001223,2.2794679712582173,2.3482647913163124,2.4185904295979208,2.4919737043265555,2.5668857972787036,2.6433267084543646,2.7228252560770523,2.8038526219232534,2.8879376242164807,2.9750802629567348,3.0637517199205013,3.1539519951077817,3.2472099067420883,3.3435254548234217,3.4398410029047546,3.5361565509860879,3.6294144626203946,3.7180859195841616,3.8036997401009018,3.8862559241706163,3.9688121082403303,4.0498394740865313,4.1308668399327315,4.2103653875554192,4.2883351169545936
1,1.0270722433460076,1.0544486692015209,1.0851711026615969,1.1174144486692015,1.1516349809885931,1.1872243346007603,1.2260076045627377,1.2669201520912547,1.3099619771863118,1.3566539923954373,1.4074524714828898,1.4600760456273763,1.5136121673003804,1.5680608365019011,1.6228136882129278,1.6775665399239543,1.7323193916349811,1.788593155893536,1.8463878326996197,1.9057034220532318,1.9665399239543726,2.0288973384030418,2.0927756653992393,2.1581749049429657,2.2250950570342205,2.2935361216730037,2.3619771863117869,2.4334600760456273,2.5049429657794673,2.5779467680608366,2.6524714828897338,2.7285171102661598,2.8076045627376427,2.8897338403041823,2.9703422053231936,3.0539923954372625,3.139163498098859,3.2243346007604563,3.3140684410646388,3.4068441064638781,3.4996197718631179,3.5939163498098861,3.6882129277566542,3.7794676806083651,3.8661596958174909,3.9482889733840305,4.0288973384030413,4.1095057034220526,4.1885931558935354,4.2646387832699615
1,1.0267599209365972,1.0545841569104455,1.084080887942831,1.1173787441082559,1.1521970503268966,1.1891439866200395,1.2285236429983275,1.2710962444883684,1.315949521058233,1.3638436977345294,1.4149308195225787,1.4686027064010945,1.5234909533221832,1.5812680553443819,1.6390451573665803,1.6983427094419947,1.7576402615174092,1.8169378135928234,1.8762353656682378,1.935532917743652,1.996350919872282,2.0586893720541277,2.1225482742891897,2.1894480766306823,2.2563478789721758,2.3262885814201,2.3977497339212404,2.4707313364755965,2.5452333890831689,2.6212558917439557,2.7003192945111754,2.7809031473316099,2.8660483503116918,2.9527140033449899,3.0424205564847191,3.1336475596776645,3.227915462977041,3.3252242663828491,3.4240535198418729,3.5259236734073283,3.6308347270792152,3.7372662308043179,3.8421772844762048,3.9410065379352286,4.0352744412346055,4.1249809943743347,4.2131670974608477,4.3013532005473616,4.3880188535806592,4.4716436065075253
1,1.0195029883611197,1.0397923875432526,1.0625983013526266,1.0857187794904057,1.1096256684491979,1.1341616860648003,1.1588549858446053,1.1827618748033972,1.2072978924189997,1.2327776030198174,1.2603019817552688,1.2881409248191253,1.3164517143755898,1.3441333752752438,1.3716577540106951,1.3988675684177416,1.4254482541679774,1.4528153507392263,1.48049701163888,1.5083359547027366,1.5363321799307961,1.5641711229946524,1.5932683233721296,1.6215791129285939,1.6498899024850582,1.6766278703994966,1.7033658383139352,1.7316766278703997,1.7599874174268639,1.7867253853413023,1.8150361748977666,1.8417741428122052,1.8685121107266436,1.8936772569990563,1.9204152249134949,1.9440075495438816,1.966027052532243,1.9864737338785783,2.0053475935828877,2.0226486316451715,2.0383768480654294,2.0556778861277132,2.0698332809059452,2.0855614973262031,2.0997168921044356,2.1138722868826676,2.1280276816608996,2.1390374331550803,2.1500471846492606,2.1594841145014154
