2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0355107409031128,1.0686102586584831,1.1069706269180186,1.143577378342832,1.1834721613327488,1.2246821569487067,1.2672073651907059,1.3119245944761071,1.3597106532222709,1.4107847435335381,1.4658044717229286,1.5241122314774223,1.5850504164839985,1.6468654099079352,1.7093380096448927,1.7683033757124069,1.8408592722490136,1.9044278825076719,1.9765453748355981,2.0545813239807105,2.1299868478737398,2.2073651907058309,2.284085927224901,2.3608066637439724,2.4353353792196408,2.5098640946953092,2.5843928101709772,2.6611135466900482,2.7378342832091187,2.8123629986847871,2.8890837352038581,2.9723805348531349,3.0534853134590092,3.1345900920648839,3.2156948706707587,3.2946076282332308,3.3735203857957039,3.4524331433581761,3.5269618588338445,3.603682595352915,3.6738272687417806,3.7395879000438406,3.8031565103024989,3.8667251205611572,3.9324857518632181,4.0004384042086807,4.0749671196843495,4.1538798772468217,4.2349846558526956,4.3073213502849628
1,1.0359649122807018,1.0690789473684212,1.1076754385964911,1.1438596491228068,1.1842105263157894,1.225219298245614,1.267982456140351,1.312719298245614,1.3607456140350878,1.4118421052631578,1.4668859649122805,1.525657894736842,1.5855263157894737,1.6475877192982458,1.7094298245614037,1.774561403508772,1.8350877192982455,1.9037280701754384,1.9778508771929821,2.0489035087719296,2.1300438596491227,2.2039473684210527,2.2807017543859649,2.3596491228070176,2.4364035087719298,2.513157894736842,2.5899122807017543,2.6688596491228069,2.7434210526315792,2.8201754385964919,2.8991228070175441,2.9802631578947363,3.0614035087719298,3.1425438596491229,3.2236842105263159,3.3048245614035086,3.3859649122807021,3.4671052631578947,3.5482456140350873,3.6249999999999996,3.6995614035087718,3.763157894736842,3.8267543859649118,3.8903508771929824,3.9561403508771931,4.0197368421052637,4.0899122807017543,4.1644736842105257,4.2390350877192979,4.307017543859649
1,1.0260690601417792,1.0512234164189345,1.074777040932998,1.0983306654470615,1.1207409101303452,1.1484107020352163,1.1635033158015091,1.1868282643494166,1.2094671849988567,1.2325634575806084,1.25565973016236,1.2792133546764235,1.302766979190487,1.325405899839927,1.3567345072032928,1.3661102218156871,1.387834438600503,1.4102446832837872,1.4344843356963182,1.4607820718042532,1.4879945117768123,1.5168076835124626,1.5458495312142693,1.5746627029499201,1.6030185227532587,1.6304596386919736,1.6563000228675966,1.680539675280128,1.7040932997941916,1.7269608964097873,1.7512005488223186,1.7772696089640978,1.8053967528012806,1.8355819803338669,1.8680539675280128,1.9021266864852504,1.9382574891378916,1.9743882917905329,2.0123485021724212,2.0521381202835585,2.0932997941916303,2.1358335238966388,2.1795106334324257,2.2241024468328376,2.2696089640978734,2.3142007774982845,2.3599359707294765,2.4056711639606676,2.4514063571918592,2.492568031099931
1,1.0260452364633312,1.0509481379940599,1.0744802376056659,1.0977838702307519,1.1254283755997259,1.1411925976696369,1.1642677633082019,1.186657527987206,1.2097326936257713,1.2325793922778159,1.2561114918894221,1.2794151245145078,1.3027187571395935,1.3255654557916381,1.356636965958419,1.366689513365319,1.3886223440712817,1.4107836417637649,1.4356865432944939,1.4619602467443455,1.4893762851267991,1.5179346584418552,1.5474068997029933,1.5764222069910896,1.6049805803061459,1.6328535526616403,1.6586703221384509,1.6833447566826596,1.7068768562942656,1.7304089559058717,1.7546264564770393,1.7809001599268905,1.8087731322823852,1.8384738405300436,1.8709161526159472,1.9049577336074939,1.940827050491204,1.9769248343614352,2.014850354123829,2.0543751427918666,2.0957276673520675,2.1382225268448711,2.1807173863376743,2.2243545807630802,2.2689056431345671,2.3143705734521363,2.3577793008910217,2.4034726981951109,2.4468814256339959,2.4857208133424722
1,1.0286811201445349,1.056910569105691,1.0837850045167119,1.1108852755194216,1.1377597109304427,1.1650858175248417,1.193089430894309,1.2217705510388439,1.2518066847335141,1.2836495031616983,1.3175248419150858,1.3527551942186087,1.3893405600722675,1.4257000903342367,1.462962962962963,1.5004516711833786,1.537940379403794,1.5783649503161699,1.621047877145438,1.6644083107497742,1.7077687443541101,1.7518066847335141,1.7965221318879856,1.8405600722673894,1.8843721770551041,1.9279584462511292,1.9708672086720871,2.0124209575429091,2.053071364046974,2.0916892502258357,2.1291779584462511,2.1655374887082206,2.2005420054200542,2.2341915085817527,2.2651309846431795,2.2967479674796749,2.3238482384823849,2.3532068654019875,2.3803071364046975,2.4074074074074074,2.4345076784101174,2.4616079494128273,2.4887082204155373,2.5158084914182477,2.5451671183378499,2.5722673893405599,2.6061427280939475,2.6400180668473352,2.6761517615176151,2.7055103884372178
1,1.0284167794316645,1.0561569688768606,1.0832205683355887,1.1102841677943167,1.1373477672530448,1.1653134866937305,1.1935047361299052,1.2219215155615697,1.2521425349571493,1.2846188543076229,1.3182228236355436,1.3527289129454219,1.3890392422192155,1.4255751014884981,1.4623364907532703,1.5002255299954894,1.5392422192151558,1.5798376184032477,1.6226883175462334,1.6657645466847093,1.7097428958051424,1.7539467749210644,1.798827244023455,1.8434821831303563,1.8879115922417682,1.9327920613441589,1.9767704104645918,2.020297699594046,2.062697338746053,2.1039693279206135,2.144339197113216,2.18425800631484,2.2230491655390168,2.2620658547586827,2.2981506540369874,2.3297248534055028,2.3612990527740187,2.3906179521876409,2.4199368516012632,2.4470004510599908,2.4740640505187188,2.5011276499774464,2.5259359494812808,2.5529995489400088,2.5800631483987373,2.6093820478123586,2.6387009472259808,2.6725304465493913,2.7063599458728014,2.7356788452864227
1,1.02991452991453,1.0598290598290598,1.087944219523167,1.1169590643274854,1.1457489878542508,1.1752136752136753,1.205353126405758,1.2363922627080521,1.268331084120558,1.3009446693657221,1.3344579397210976,1.3688708951866848,1.4037336932073774,1.4390463337831758,1.4757085020242915,1.5123706702654072,1.5494826810616287,1.5888439046333784,1.6306792622582096,1.6761133603238867,1.7253711201079625,1.7762033288349077,1.8286099865047234,1.8819163292847507,1.9352226720647772,1.9885290148448045,2.0404858299595139,2.0931174089068829,2.1448493027440398,2.1965811965811968,2.2492127755285649,2.3076923076923079,2.3684210526315792,2.4336482231219074,2.503373819163293,2.5753486279802069,2.6518218623481782,2.7260458839406212,2.8047683310841212,2.8834907782276202,2.9622132253711202,3.038686459739091,3.112910481331534,3.1848852901484483,3.254610886189834,3.3220872694556909,3.3873144399460191,3.4525416104363478,3.5155195681511469,3.5762483130904181
1,1.0291741472172351,1.0581238779174147,1.085951526032316,1.1151256732495509,1.144075403949731,1.1734739676840216,1.2037701974865347,1.2347396768402155,1.2666068222621185,1.2989228007181328,1.3328096947935366,1.3727558348294433,1.3996858168761219,1.4371633752244164,1.4726211849192099,1.5098743267504489,1.5466786355475761,1.5861759425493713,1.6276929982046677,1.6732495511669661,1.7217235188509872,1.7731149012567324,1.8256283662477557,1.8790394973070019,1.9324506283662475,1.9851885098743265,2.0374775583482942,2.0895421903052065,2.1413824057450626,2.1929982046678638,2.2464093357271095,2.3025134649910237,2.3631059245960504,2.42818671454219,2.495511669658887,2.5673249551166966,2.643626570915619,2.7176840215439855,2.7939856373429084,2.8725314183123882,2.9510771992818667,3.0273788150807897,3.1036804308797126,3.1754937163375225,3.245062836624776,3.3101436265709152,3.3729802513464988,3.4358168761220824,3.4964093357271095,3.5547576301615793
1,1.0310627912136676,1.0643443532283117,1.0969602840026627,1.1293543376969155,1.163745285112048,1.1994674950077655,1.2358553361437763,1.2740181939205677,1.3146216995784334,1.3578877301974706,1.4042600399378744,1.4530729975593519,1.5034390947415133,1.5553583314843578,1.6079431994674949,1.6645218548923895,1.7226536498779674,1.7832260927446195,1.8469048147326381,1.9130241846017306,1.9800310627912137,2.0497004659418678,2.1213667628134014,2.1934768138451295,2.2653649877967603,2.3341468826270244,2.4029287774572885,2.4694919014865766,2.5404925671178162,2.6026181495451524,2.6669625027734631,2.7290880852007984,2.79343243842911,2.8599955624583977,2.9243399156867094,2.988684268915021,3.0530286221433331,3.1173729753716439,3.1839360994009316,3.2504992234302197,3.3214998890614598,3.3925005546926998,3.4657199911249168,3.5433769691590857,3.6210339471932547,3.703128466829376,3.7940980696694027,3.8872864433104057,3.9738185045484804,4.0403816285777685
1,1.0301618984253715,1.0634286981592371,1.0953648259037481,1.129296961632291,1.1621202040363716,1.2002661343978707,1.2353071634508761,1.2738966511421601,1.3144821468174761,1.3575072078066091,1.4034153914393432,1.4524284763805722,1.502106897316478,1.553781326236416,1.6054557551563542,1.662231093368818,1.7196717675759594,1.7802173430915946,1.8447549345752936,1.9112885340430252,1.9764914615214013,2.0447992903082723,2.1157684630738522,2.188511865158572,2.2599245952539362,2.3308937680195165,2.4018629407850969,2.4750499001996005,2.5415834996673317,2.6103348857839874,2.6768684852517186,2.7434020847194498,2.8121534708361051,2.8786870703038367,2.9452206697715684,3.0117542692392987,3.0782878687070303,3.1426036815258374,3.2113550676424927,3.2778886671102248,3.3488578398758042,3.4220447992903082,3.4952317587048123,3.5728542914171664,3.6504768241295191,3.7303171434907965,3.8168108227988466,3.907740075404746,3.9942337547127966,4.0607673541805278
1,1.0291676015256901,1.0585595692169623,1.0863809737491588,1.1133049136190263,1.1400044873233117,1.1662553286964326,1.1922818039039713,1.2189813776082568,1.2461296836437066,1.2739510881759031,1.3028943235360106,1.3320619250617007,1.3614538927529731,1.3901727619474986,1.419115997307606,1.4473861341709671,1.4763293695310749,1.505721337222347,1.5369082342382767,1.5701144267444471,1.6060130132376038,1.6434821628898364,1.6820731433699798,1.7215615885124527,1.7601525689925959,1.7978460848104107,1.8344177698003146,1.870316356293471,1.9050931119587164,1.9391967691272158,1.9739735247924615,2.0103208436167832,2.0482387256001795,2.08750280457707,2.128337446713036,2.1698451873457483,2.2126991249719543,2.2571236257572354,2.3019968588736823,2.3513574153017727,2.402961633385686,2.4523221898137759,2.5039264078976888,2.5532869643257796,2.6026475207538704,2.6520080771819607,2.701368633610052,2.7507291900381428,2.8000897464662327,2.8494503028943234
1,1.0291545189504374,1.0583090379008748,1.0861179636689842,1.1132540928459296,1.139941690962099,1.1661807580174925,1.1924198250728859,1.2188831576586678,1.2462435523660012,1.2738282126037226,1.3027584660237721,1.3323615160349855,1.3617403005158109,1.390894819466248,1.4200493384166852,1.4487553263063464,1.4772370486656199,1.5072886297376091,1.5391343350527025,1.572774164610899,1.6086566494729762,1.6465575241085444,1.6851311953352768,1.7248261942139493,1.7640726620318459,1.802197802197802,1.8394258802422068,1.8755326306346716,1.9107423189055843,1.9450549450549448,1.979816102265082,2.0159228526575461,2.0535994617627269,2.0928459295806232,2.1336622561112359,2.1747028481722359,2.2173132989459519,2.2605965463108322,2.3076923076923079,2.3547880690737832,2.4041264857591389,2.4534649024444937,2.5028033191298489,2.5521417358152054,2.5992374971966812,2.6485759138820359,2.6956716752635117,2.7427674366449875,2.7898631980264632,2.8347163041040586
1,1.036639857015192,1.067247542448615,1.1003127792672027,1.1324843610366397,1.1644325290437891,1.1972743521000893,1.2305630026809651,1.2634048257372654,1.2989276139410186,1.3357908847184987,1.374888293118856,1.4166666666666665,1.4602323503127794,1.5046916890080426,1.5500446827524574,1.5958445040214475,1.6429848078641642,1.6919124218051829,1.7432975871313672,1.7962466487935653,1.8505361930294906,1.9066130473637175,1.9631367292225199,2.0205540661304737,2.0773011617515635,2.1329311885612152,2.186773905272565,2.2386058981233243,2.2877569258266313,2.3324396782841821,2.3771224307417338,2.4173369079535298,2.4575513851653263,2.4955317247542448,2.5312779267202861,2.5670241286863269,2.6005361930294906,2.6362823949955314,2.6720285969615722,2.7077747989276135,2.7435210008936548,2.7770330652368185,2.8127792672028598,2.8462913315460225,2.8820375335120647,2.9177837354781047,2.9579982126899016,3.0004468275245761,3.0451295799821265,3.0875781948168002
1,1.0312777284826973,1.0625554569653948,1.0942768411712511,1.1264418811002663,1.1583850931677018,1.1907719609582965,1.2233806566104704,1.2573203194321207,1.2921472937000886,1.329192546583851,1.3688997338065663,1.410603371783496,1.4536379769299024,1.4982253771073646,1.5434782608695654,1.5891748003549244,1.63642413487134,1.6861135758651287,1.7373558118899732,1.7905944986690328,1.8449423247559891,1.9010647737355812,1.9576308784383316,2.0150842945874001,2.0725377107364684,2.1293256433007985,2.1847826086956519,2.2382431233362912,2.2892635314995564,2.3402839396628212,2.3868677905944984,2.433451641526176,2.4778172138420582,2.5199645075421473,2.5598935226264419,2.597604259094942,2.6330967169476489,2.6685891748003554,2.7040816326530615,2.7395740905057671,2.775066548358474,2.8083407275953856,2.841614906832298,2.8748890860692105,2.9081632653061225,2.9436557231588281,2.9813664596273295,3.0212954747116241,3.0612244897959182,3.0989352262644192
1,1.0324288550628724,1.0657401279505847,1.0990514008382968,1.1334656960070595,1.1681005956320316,1.2040591219942642,1.242223692918597,1.2821530994926098,1.3231855283476726,1.3653209794837855,1.4098830796382085,1.4555482020736819,1.5020957423339951,1.5495257004191487,1.597838076329142,1.6470328700639751,1.697992499448489,1.7511581733951025,1.8093977498345466,1.869622766379881,1.9344804765056254,2.0022060445620999,2.072358261636885,2.1440547099051401,2.2170747849106549,2.2898742554599605,2.3626737260092652,2.4354731965585703,2.5060666225457755,2.5788660930950806,2.6538716082064853,2.7332892124420916,2.8171189058018968,2.9031546437238029,2.9958085153320098,3.0884623869402161,3.1855283476726228,3.2803882638429296,3.3796602691374367,3.4833443635561436,3.5870284579748506,3.6929185969556579,3.7988087359364662,3.9002867857930732,3.997352746525479,4.0833884844473856,4.1628060886829914,4.2378116037943965,4.3106110743437016,4.3812045003309068
1,1.0322011468901635,1.0657256285840317,1.0994706660785178,1.1338773709748566,1.1687251874724305,1.2046757829730923,1.2428319364799296,1.2823114247904721,1.323555359505955,1.3661226290251431,1.4104543449492721,1.4563299514777239,1.5028672254080282,1.550286722540803,1.5985884428760475,1.6477723864137626,1.6989413321570357,1.7525363917071022,1.8109836788707545,1.8718570798411998,1.9362593736215259,2.0039700044111162,2.0734450816056462,2.1453462726069699,2.2187913542126161,2.2915747684164094,2.3643581826202031,2.4371415968239964,2.5077194530216147,2.580502867225408,2.6554918394353773,2.737097485663873,2.8187031318923688,2.9069254521393915,2.9973533303925897,3.0899867666519629,3.1848257609175121,3.2796647551830609,3.3789148654609615,3.4825760917512132,3.5884428760476403,3.6943096603440675,3.7979708866343191,3.8972209969122189,3.9898544331715917,4.0758711954124385,4.1574768416409347,4.2346713718570799,4.3096603440670487,4.3846493162770193
1,1.0318082788671026,1.069934640522876,1.1071895424836602,1.1450980392156862,1.1847494553376905,1.2263616557734203,1.2694989106753811,1.3148148148148149,1.3633986928104578,1.4154684095860568,1.4714596949891068,1.5311546840958605,1.5934640522875818,1.6570806100217863,1.7211328976034859,1.7880174291938999,1.85119825708061,1.9294117647058822,1.9991285403050107,2.074074074074074,2.1599128540305013,2.2352941176470584,2.3137254901960786,2.3943355119825709,2.4727668845315902,2.55119825708061,2.6296296296296293,2.7080610021786495,2.7908496732026142,2.869281045751634,2.9498910675381262,3.0348583877995643,3.1220043572984748,3.2091503267973853,3.2962962962962967,3.3812636165577343,3.4684095860566448,3.5555555555555554,3.6405228758169934,3.725490196078431,3.8148148148148144,3.8976034858387805,3.9803921568627456,4.0588235294117645,4.1372549019607838,4.2135076252723316,4.2984749455337683,4.3856209150326793,4.4749455337690627,4.5555555555555554
