2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0057349045490616,1.0104152995149775,1.0158012693681608,1.0216446488262245,1.027168260287886,1.0332730414837872,1.0386406441329936,1.0449936443716055,1.0510346824187995,1.0573912362665112,1.0634676921333175,1.0681339359131352,1.0726663375562937,1.077063842057244,1.0800840583505862,1.0827134165113375,1.0831426836596232,1.08333845595595,1.0832902100902737,1.0826037690946064,1.0821562056101774,1.0810631037075598,1.0805210424952365,1.0796527362362058,1.0791593998148175,1.0781592959809194,1.0773323260785959,1.0770185227275504,1.0770320117770202,1.0768673443261019,1.0770258465525351,1.0770065034292335,1.0768120312375495,1.076777942967831,1.0765709975382385,1.0763040270542545,1.076505919565822,1.0762128408415601,1.0760619012393033,1.0763664757938574,1.0763664757938574,1.0765148582691528,1.0772794244586528,1.0782093186336272,1.0794331297642392,1.0809305330955434,1.081978756155449,1.0837446159896253,1.0857920994576022,1.0876580202553716
1,1.0080699980181551,1.0157997428885053,1.0234264688853976,1.0309219701974601,1.0385151807745949,1.0458313311377549,1.0519904796555697,1.0580662862402617,1.0640350535596583,1.0690047863733625,1.0731108467743053,1.0763001035304496,1.0793104302546146,1.0816843016405209,1.0836168963168717,1.0846328233156808,1.0839324695600656,1.0831282765868249,1.0827053450234336,1.0815459312009505,1.0801443365233974,1.0782131884972286,1.0766067047409622,1.0751992153104708,1.0734137641825925,1.0718726891503561,1.0705169459845834,1.0687586013249073,1.0671834180033499,1.0660847794773303,1.0647428795465033,1.0631593443492542,1.0620384539559717,1.0606717092174132,1.0593315104456409,1.0579977756550829,1.056994580769711,1.0559106227327724,1.0549791915220155,1.0540636898115137,1.0534346946392439,1.0530924847530212,1.0523403879147009,1.0518906342865948,1.0513174935246064,1.0513221246026809,1.0511730129227774,1.0510544951752072,1.0511058390487282,1.0506297554155262
1,1.0086079094359386,1.017002969317057,1.0261861919409543,1.0356229474020506,1.0447068380585882,1.0534151974314201,1.062153986273298,1.0699105731997429,1.0766924389998997,1.0830128855409986,1.0889231342611689,1.0940079004393997,1.0983538217296325,1.102097090533499,1.1059742162818496,1.1089043263557172,1.1105986381537252,1.111435852512543,1.1121290171057268,1.111865013903945,1.111424510824049,1.1103369417216451,1.1091900333406322,1.1081037348670952,1.1070749315892638,1.106100760083413,1.1052289067854015,1.1045211931418817,1.1038588022466811,1.1032398020279277,1.1024397915752104,1.1016029940532504,1.1004799364896074,1.0998957303209653,1.0996723983956207,1.0983759933298409,1.0974437378767559,1.0972152068741003,1.0966441189133227,1.0957364707648969,1.0962264313536245,1.0963721201266565,1.0958177373741107,1.0966350466665393,1.0960608106158138,1.0968462499526748,1.0972937046728346,1.0973844569965776,1.0984851215312914,1.099228380345052
1,1.0057892737953826,1.0119683910285384,1.0181964493487972,1.0244105352984567,1.0303937600111428,1.036914693951686,1.0420633260806027,1.0468868375380436,1.0509209264834298,1.0542561162716018,1.056103528647796,1.0582605882786917,1.0590989466182661,1.0594697044308021,1.0598609368183507,1.0596649444848587,1.0579549984567014,1.0563038455190625,1.0542697818300228,1.0521674181079763,1.0502824510262354,1.0477360628121644,1.045526937572006,1.0436442028669564,1.0409638554216867,1.0387380449633585,1.0364048230763021,1.0343691347121138,1.0324901946969163,1.0306316541855673,1.0287931827580277,1.0268388981867607,1.0247722620148405,1.0228524588662518,1.0207977647612045,1.0183707640228588,1.0160828857599069,1.0141815647262227,1.0125474612091545,1.0110587546447471,1.0097159716016506,1.0087658549471017,1.0077037037037035,1.0066486099436505,1.0055896164710367,1.0046410541173139,1.0039952565475954,1.0027370121886965,1.0014398269194553,1.0006370147499353
1,1.0061792650048298,1.0124980915589072,1.0192764307072859,1.0273779316795526,1.0344639353894938,1.0423142142024084,1.0495521230074762,1.0567349048575374,1.0626009027247529,1.0677893843117596,1.0721937361191758,1.0757770410497631,1.0785058551097266,1.0807260585179996,1.0823084854591898,1.0831480962965925,1.0828795568196605,1.0824938227785892,1.081848559900217,1.0810797786413333,1.0797975724303017,1.078738124184468,1.0772490591066533,1.0757027652956279,1.074202783102238,1.0728778375996495,1.0707583932853717,1.0692813751693155,1.067944041560339,1.0668569880763161,1.0656853682351521,1.0643177043492407,1.0630915992594525,1.0623351559987133,1.0612588012656967,1.060061830054029,1.0592080143311404,1.0580287829661366,1.0571958413448863,1.0562627501685287,1.0555475181098266,1.0552602342423432,1.0542613585293685,1.0549302742979774,1.0545717726734958,1.0545278398537776,1.0550998944060392,1.0546662438031014,1.0548459991741248,1.0553265278738271
1,1.0068583867710506,1.0141883848149607,1.0213206540805879,1.0286582032809439,1.0359946642761479,1.0427328118216279,1.049129602987801,1.0552666402011379,1.0611299620223107,1.0659307557841984,1.0707831620742554,1.0751531577749138,1.0792466792128774,1.0823833871458926,1.0856770732970271,1.0886204287109296,1.0891011614673396,1.0900489286510326,1.0900235500171596,1.0897425334271342,1.0892113310597384,1.0883992429377276,1.0874712911026403,1.0864282934843703,1.0847941717576397,1.0832709826914619,1.0821360435876322,1.0808500583504237,1.0796006907539788,1.078357101916074,1.0769629663961675,1.0759146805482083,1.075053106560842,1.0740383395994961,1.073518805393729,1.0729480127748205,1.0722501668018394,1.0716050270144231,1.0714501707966466,1.07178538562854,1.0721209072932316,1.0724567362121946,1.0727928728076754,1.0739584863498168,1.0745050422383717,1.0758871008816726,1.076778638965429,1.0775738675306035,1.0785596161618207,1.0797391257381128
1,1.0081959020489755,1.0158472165786265,1.0245350748340054,1.0330454058091485,1.0413829229963332,1.0497880311544907,1.0581699186127935,1.0659645627268199,1.0738010110986063,1.080459085994306,1.0861477473823473,1.0914906596758502,1.0962573607690838,1.101040142252435,1.1056139355599093,1.110034703385087,1.1123125173887751,1.1143785983720467,1.1161128190113696,1.1173025404897439,1.1183941007783693,1.1187646317305959,1.1186685036944022,1.1191018142353608,1.1185945589811845,1.1177399311811385,1.1175948100426125,1.1171520819044114,1.1165484280624536,1.1167612005251475,1.1165513339426383,1.1163449052341539,1.1168039917979689,1.1167226939846309,1.1168885447013557,1.1174652913783349,1.1177536231884058,1.1181198737738938,1.1183244690308192,1.1187600644122384,1.1196890657676437,1.1202195242871802,1.1215342616145427,1.1227870455507392,1.1237562279213844,1.1249709584124465,1.1264698892987752,1.1283258217483412,1.1301659590281237,1.1316259678379987
1,1.0049475713422356,1.0106471640113086,1.0158304711192259,1.0211555317757413,1.0272366354678359,1.0323373866277206,1.0377655104187884,1.0425156076008477,1.0464730861672493,1.0500950013508672,1.0526635682053529,1.0546182591147113,1.0561972867199754,1.0575862757245917,1.0584243703025322,1.0592760975305127,1.0576601780758583,1.0567906908840572,1.0552677897912999,1.0537945987481547,1.0523636210581429,1.0507950808627704,1.0494183280481473,1.0478962787823385,1.046056811398365,1.0445617325826455,1.0430709213563145,1.0417487250024935,1.0409226868535828,1.0400979876715357,1.0392757885474924,1.0386205128120056,1.0378057288052922,1.0371580381102345,1.0365139016885627,1.0360363153745951,1.0352427291029072,1.0344541129964515,1.0343062114753019,1.0341610062536337,1.0341749205946986,1.0345036989544685,1.0348300916209248,1.0353104685425152,1.0354758229925629,1.0362593443959707,1.0365750717633102,1.0367337435571216,1.0368899892099965,1.037505558880639
1,1.0051440797559976,1.0113072179310916,1.017798771407602,1.0238952870240294,1.030855996884759,1.0377807989334682,1.0448615109269515,1.0522776395447779,1.0585102209048629,1.0642469728689419,1.0695537688555303,1.0735869507152054,1.0776598832915389,1.0806705532333756,1.0828065792718928,1.0849210687027797,1.0855601175551479,1.0856531929403372,1.0855709151194155,1.0852989161161097,1.0852836562043746,1.0847259482379463,1.0846723104791416,1.084207561342013,1.0839115816582015,1.0833348788615023,1.0833496562355809,1.0835048341429965,1.0837789235409929,1.084327455813946,1.0847121320959074,1.0855032548823234,1.0859924099787837,1.0868809086770328,1.0874492850819175,1.0883293352972447,1.08889010738542,1.0890088909799744,1.0894929838704244,1.0900750386207778,1.0911502586725734,1.0920577682732493,1.0930694538586692,1.0944471968313789,1.0956757717220993,1.0972815597136587,1.0990193968638908,1.1006533715845377,1.1027029342384249,1.1045390225060845
1,1.007276922394285,1.0149984926138076,1.0218326926291157,1.0293365794278759,1.0363937138130688,1.0432821239751744,1.0493742084481861,1.0555848022219398,1.0609801488833748,1.0656341543741656,1.0697595493034227,1.0740086931903343,1.0771036445724007,1.080323385085673,1.0828067841702693,1.0851497361271585,1.0846466387589262,1.0848920426055644,1.083744877587475,1.082842213084334,1.0816807685527938,1.08014317517133,1.0783595541263502,1.0765109791860381,1.0745941108791068,1.0727535822686525,1.0712541059546872,1.069455296350039,1.0681373569198751,1.0662331572632362,1.0648248514702048,1.0634508754199556,1.0618041678561234,1.0603332746741028,1.0587331329280292,1.0569713634229763,1.0555399719495091,1.0541517447046449,1.0529119836520215,1.0518192278696981,1.0510247144778835,1.0502347356101154,1.0494628028702986,1.0487078445747799,1.0481060804098916,1.0473818879649091,1.0466471163245357,1.0460755075728965,1.0458140080254312,1.0451769495772001
1,1.0078991013381773,1.0157630486604687,1.024201120949745,1.0322718061994201,1.0406060620860837,1.0489480054813636,1.0571742796353263,1.0645316472825848,1.0719294948540814,1.0783798726875071,1.0843987631763412,1.0894965189959669,1.093761408829327,1.0976157494327752,1.1011424317723464,1.104490100067459,1.1057740260206903,1.1064097566860276,1.1065106521427452,1.1061662728842399,1.1058051691018669,1.1048132173646965,1.1036133957625991,1.1023779349195477,1.1010717763039202,1.0998251252082214,1.0986030479779423,1.0970238699500268,1.0957568056331866,1.0946671340906085,1.0935017055946028,1.0923838048168848,1.0913110961936758,1.0900128437853205,1.0891199960551665,1.0883329700363997,1.0870846939727759,1.0860892808835731,1.085108264264669,1.0842332723113555,1.0838303469683253,1.0831825846928687,1.0827934404283694,1.08229777349964,1.0825221769359867,1.0826329095645602,1.0824121645196314,1.0826752980004579,1.0829572742739835,1.0832580565348315
1,1.0053752339730104,1.0108613726108433,1.0164478226804063,1.0210465406042382,1.0259906635745561,1.0300275196976814,1.0338360432134166,1.0370577396067155,1.0391713872580275,1.0413672534506662,1.0427389449441222,1.0438808816518135,1.0444711520427561,1.0447117194940971,1.0447926377409038,1.044048892779561,1.0424885154635652,1.0408020111396679,1.0393193997242702,1.0378720882308228,1.0362973268172699,1.0347508597572983,1.032612811902033,1.0308099652574958,1.0285724807226173,1.0259012431368013,1.0235513712456774,1.0210685521375733,1.0184599176496802,1.0158759457998332,1.0134642826842319,1.0109394386532755,1.008733230158595,1.006549325372369,1.0044902323599019,1.0023169117731836,1.0000176885529926,0.9978642704944084,0.99574432972423421,0.99392637073668511,0.99212330084813305,0.99033493789178773,0.98830022135207318,0.98654250393436282,0.98491690507222462,0.98246962742232957,0.98059358687546605,0.97859309765975966,0.97658250518398815,0.97462123531463218
1,1.0058170733001917,1.0116905323596603,1.017924174099176,1.0248159051864409,1.0312618435871483,1.0374949201553079,1.0444844456688134,1.0512130500790682,1.0569638736155638,1.0618308746629268,1.0662654427483134,1.0694654140017861,1.0725273218884239,1.0748524496453695,1.0766393343250122,1.0775348426557605,1.0769590736774157,1.0759083768972819,1.0751345126828589,1.0737255410219935,1.0724288988810708,1.0710538372825888,1.0698593717170086,1.0684337846403185,1.0667941988172291,1.0646570838683962,1.062973137431469,1.0610584396122764,1.0598377863573536,1.058116585635595,1.0568183130380371,1.0551543009592335,1.0535215799357136,1.0521606150378635,1.0503212219187343,1.0486231659985579,1.0467066022132734,1.0449394042427658,1.0430814201562324,1.0419661713593014,1.0406344505324943,1.0395579343016328,1.0387300005913731,1.0386013595169865,1.0382483944604934,1.0381259161266696,1.0377822680478239,1.0378870098563993,1.037770345118544,1.0380930815407103
1,1.0066808873565634,1.0132156971840627,1.0194376724616003,1.0262730987642523,1.0318922130775428,1.0379188989967998,1.0436824108584475,1.048992020927586,1.0541404480241632,1.0585410343347006,1.062838366147421,1.0666378396053706,1.0700525793198579,1.0730906925417312,1.0757184467915724,1.0779528849708282,1.0786758270783265,1.0789024416685284,1.0788266898217242,1.0788449010759267,1.0780007699027259,1.0764842509205828,1.0745360784041631,1.0726273186001352,1.0702255786726378,1.0676823869247927,1.0658503846152845,1.0640467265613138,1.0624440840412068,1.0608430954349495,1.0590683867004811,1.0567507906602436,1.0551560313268009,1.0537379239874298,1.05267111645583,1.0511918766192063,1.050431812584407,1.049501097147699,1.048920986675357,1.0481559273826713,1.0480990339614735,1.0476978469920188,1.0473395419078781,1.0469951922311043,1.0466508425543304,1.0471947684375873,1.0475533634997694,1.0473947496693499,1.048141682334405,1.0483863684354613
1,1.0071444313840729,1.0141158624715492,1.0218887105184844,1.028800177546719,1.0364507676094448,1.0437015019878508,1.050342347985213,1.0571150272732721,1.063175442293957,1.0695405553839288,1.0748646396169634,1.0797058675638864,1.0845034352993617,1.08790607456002,1.0916803154947285,1.094547306874557,1.0960849400603916,1.0970252736105073,1.0977260313268731,1.0978679509502607,1.0975922457877709,1.0968707606345112,1.096195889395265,1.0948889854562047,1.093952426387838,1.0933781725223353,1.0921467249265704,1.0912759744644167,1.0900711361931241,1.0893764036108002,1.0885353006227809,1.0878563804768624,1.0871847605475664,1.0863391204014274,1.0856537309557095,1.0855167259446938,1.084878816576349,1.0845167933432167,1.084890939510406,1.0852313304390269,1.0853946441155742,1.0860384466948785,1.0870118657204892,1.0875783581717091,1.088614449557604,1.0892216406610047,1.0904343608624625,1.0910840763541574,1.0923365660131421,1.0933058848296411
1,1.0049889380908066,1.0099026772470789,1.0143829311503385,1.0199909930172291,1.0244215701901738,1.0292720081617821,1.0343335193395169,1.0385359744990892,1.0423635829033238,1.0452324006689619,1.0479946599690007,1.0494783500247982,1.0505464480874316,1.0516059037372334,1.0517033533192657,1.0518252150169252,1.0504435763139224,1.0487089979821189,1.0468112001975669,1.0454948057407074,1.0438193503976776,1.0423391495585361,1.0404959653122456,1.0388408797280544,1.0366376023892794,1.0349863078200314,1.0331530554155413,1.0315053481275365,1.0300428919067042,1.0291253407826113,1.0278483266521419,1.0263976587383932,1.0254991284634223,1.0244289849501946,1.0233622137379541,1.0221481090934357,1.0213042231164002,1.0201155899475636,1.0191275022628861,1.019031426202923,1.0187694608448403,1.0185096405459848,1.0189483372285724,1.0193723367650542,1.020134735635351,1.0213994209428947,1.0223090214056416,1.0233817487915848,1.0247853239656519,1.0258297604945605
1,1.0049711803476378,1.0098846228853882,1.0152501331135733,1.0213041360859967,1.0270277061476445,1.032666660428561,1.0386537241146026,1.0443415645076688,1.0507702619934405,1.056897211801002,1.0627431717404316,1.0677725049848905,1.0724680562161584,1.0768218878978881,1.0801615154011366,1.0832984701815165,1.0835113097080771,1.0840380511578278,1.0839562160886038,1.0834315502915284,1.082956032652594,1.0823604814760817,1.0816260100499371,1.0805702192140743,1.080055024514992,1.0792001150463932,1.0786963998090888,1.0783590762961963,1.078024881943906,1.0780141818477238,1.0778271910725596,1.0782934953743013,1.0782478221053926,1.0777152112278119,1.0778126485417754,1.0775335691942025,1.0773961905330633,1.0769247931664094,1.0766124645956283,1.0767542309172431,1.076730016043463,1.0768531421351957,1.0771348745664286,1.0775868370966346,1.0786528095931269,1.0800233327675091,1.0811113758493487,1.082930555040599,1.084611611745895,1.0864210085302617
1,1.0081274281274279,1.0159473022142267,1.0240817054756071,1.0316470316470316,1.0398800271115998,1.0471785976836481,1.0538690962834518,1.0606615606615606,1.0670870903429042,1.072225736197439,1.0769737759357136,1.0812577253255218,1.0844418323050802,1.0876415542771118,1.089837193554495,1.0919144146992248,1.0918228022905081,1.0910257945831068,1.0901374766192791,1.0894817634227132,1.0879849933104369,1.0865850961964625,1.0853856079155788,1.0835204332136847,1.0816124607133113,1.0801184887163191,1.0783789081915824,1.0766668417913969,1.074716443488511,1.0733689113120355,1.0719318091609114,1.0701668473888557,1.0687226250013386,1.0673333528842488,1.0656990440589529,1.0643339017630131,1.0630354693679231,1.0611629403954459,1.0603650735229682,1.0591874941987638,1.0581551381401173,1.05779081924837,1.0572992083702342,1.0568072278598595,1.0563308023804636,1.0562672695302688,1.0559484540616615,1.055803825383848,1.055802515005551,1.0555755355755354
