2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0090934924694515,1.0161977834612104,1.0207445296959361,1.0235862460926399,1.0238704177323101,1.0230179028132991,1.021312872975277,1.0187553282182438,1.0167661267405512,1.0110826939471436,1.0062517760727478,1.0011366865586817,0.99516908212560384,0.98863313441318545,0.98181301506109686,0.97385620915032656,0.96533105996021606,0.95566922421142364,0.94543904518329069,0.93407217959647604,0.92128445581131013,0.9073600454674623,0.89201477692526276,0.87524865018471143,0.85706166524580851,0.83773799374822377,0.81813015061096905,0.79795396419437292,0.77749360613810725,0.7561807331628303,0.73543620346689365,0.71554418868996872,0.69650468883205463,0.6783177038931516,0.6609832338732593,0.64450127877237851,0.62858766695083812,0.6132423984086387,0.59846547314577991,0.58425689116226209,0.57033248081841414,0.55669224211423685,0.54276783177038923,0.52855924978687108,0.51463483944302346,0.50071042909917585,0.4865018471156578,0.47200909349246939,0.45751633986928103,0.44273941460642219
1,1.009184525466184,1.0158641803506818,1.0208739215140554,1.0233787920957413,1.023935430002783,1.0228221541887006,1.0211522404675759,1.0186473698858893,1.0153075424436404,1.0111327581408294,1.0064013359309771,1.0011132758140828,0.99526857779014766,0.98886724185917063,0.98190926802115219,0.97439465627609234,0.96604508767047037,0.95658224325076535,0.94628444197049821,0.93487336487614814,0.92234901196771502,0.90843306429167825,0.89340384080155899,0.8767047035903146,0.85861397161146669,0.83940996381853594,0.81992763707208449,0.79988867241859174,0.77957138881157806,0.75897578625104378,0.7383801836905094,0.71889785694405783,0.70080712496521025,0.68355134984692467,0.66740885054272203,0.65237962705260233,0.63818536042304463,0.6251043696075701,0.61230169774561649,0.60061230169774571,0.5889229056498746,0.57723350960200392,0.56554411355413303,0.55385471750626225,0.54216532145839114,0.53047592541052047,0.5190648483161705,0.5076537712218202,0.49707765098803236,0.48705816866128593
1,1.0091743119266054,1.0161245482346402,1.0208507089241035,1.023352793994996,1.0239088128996388,1.0230747845426746,1.0214067278287462,1.0186266333055325,1.015290519877676,1.0113983875451766,1.006394217403392,1.0011120378092857,0.99527383931053681,0.98887962190714485,0.98220739505143173,0.97442313038643324,0.9660828468167918,0.95663052543786509,0.94634417570197382,0.93494578815679752,0.92243536280233529,0.90853489018626654,0.8932443703085905,0.87656380316930804,0.85849318876841829,0.83931053655824284,0.81984987489574646,0.79983319432860733,0.77953850430914662,0.75868779538504327,0.73839310536558256,0.71893244370308607,0.70058381984987506,0.68334723380594953,0.66722268557130959,0.65193216569363377,0.63775368362524321,0.6244092299138172,0.6116207951070336,0.59966638865721433,0.58798999165971644,0.57631359466221854,0.56463719766472054,0.55296080066722286,0.54128440366972486,0.52932999721990559,0.51765360022240758,0.50625521267723117,0.4951348345843759,0.48484848484848492
1,1.0090651558073653,1.0161473087818695,1.0206798866855524,1.0235127478753541,1.0240793201133147,1.0229461756373939,1.0212464589235126,1.0186968838526913,1.0152974504249295,1.0113314447592068,1.0062322946175639,1.0011331444759206,0.99518413597733735,0.98866855524079311,0.98158640226628902,0.97393767705382417,0.96543909348441925,0.9558073654390935,0.94532577903682735,0.93399433427762046,0.92152974504249296,0.90736543909348433,0.89206798866855552,0.87535410764872523,0.85694050991501403,0.83767705382436286,0.81813031161473093,0.79801699716713892,0.77733711048158638,0.75637393767705352,0.73541076487252133,0.71558073654390941,0.6966005665722379,0.67818696883852692,0.66118980169971664,0.64447592067988668,0.62861189801699724,0.61331444759206799,0.59858356940509916,0.58441926345609063,0.57053824362606231,0.55665722379603388,0.54277620396600568,0.52889518413597736,0.51501416430594904,0.50084985835694062,0.48668555240793199,0.47223796033994331,0.45750708215297453,0.44305949008498602
1,1.0090548953027731,1.0158460667798528,1.0206564799094511,1.0232031692133559,1.0237691001697793,1.0229202037351441,1.0209394453876626,1.0183927560837576,1.0152801358234296,1.0110356536502549,1.0062252405206564,1.0008488964346347,0.99490662139219022,0.98839841539332207,0.9816072439162421,0.97368421052631571,0.96519524617996599,0.95557441992076952,0.94510469722693835,0.93378607809847181,0.92133559705715873,0.90718732314657591,0.89190718732314667,0.87521222410865862,0.85681946802490094,0.83757781550650834,0.81805319750990391,0.79796264855687571,0.77730616864742474,0.75608375778155057,0.73542727787209961,0.71533672891907196,0.69637804187889085,0.67826825127334456,0.66100735710243341,0.64431239388794581,0.62846632710809291,0.61318619128466312,0.59847198641765698,0.58432371250707404,0.57045840407470283,0.55659309564233161,0.54272778720996051,0.52857951329937747,0.51471420486700614,0.5005659309564231,0.48641765704584033,0.47198641765704591,0.45727221279003955,0.44255800792303329
1,1.0090857467348098,1.0159000567859169,1.0207268597387846,1.0235661555934126,1.0238500851788757,1.0229982964224873,1.0212947189097106,1.0187393526405453,1.0153321976149916,1.0113571834185122,1.0065303804656445,1.001135718341851,0.99517319704713236,0.98892674616695053,0.9821124361158432,0.9744463373083474,0.96592844974446346,0.95655877342419093,0.94605337876206697,0.93469619534355464,0.92248722316865417,0.90857467348097676,0.89324247586598504,0.87649063032367969,0.85831913685406014,0.83929585462805234,0.81942078364565607,0.79954571266325947,0.77881885292447461,0.7578080636002269,0.73708120386144249,0.71749006246450853,0.69846678023850062,0.6808631459398069,0.66411130039750133,0.64821124361158422,0.6331629755820557,0.61868256672345256,0.6050539466212379,0.59256104486087435,0.58035207268597377,0.56842703009653583,0.55650198750709834,0.54429301533219754,0.5318001135718341,0.51873935264054516,0.50511073253833039,0.49091425326519017,0.4770017035775127,0.46394094264622382
1,1.0087918321043676,1.0158820192853091,1.0207033465683495,1.0232558139534884,1.0238230289279637,1.0226885989790131,1.0209869540555871,1.0184344866704482,1.0150311968235961,1.0110606920022689,1.0062393647192285,1.000850822461713,0.99517867271695981,0.98865570051049345,0.98184912081678954,0.97419171866137233,0.96568349404424292,0.95632444696539998,0.94583096993760629,0.93448667044809997,0.9220079410096429,0.9081111741349972,0.89307997731140121,0.87634713556437893,0.85819625638116848,0.8389109472490075,0.81934203062960864,0.79920589903573447,0.77878615995462297,0.75779920589903582,0.73709585933068644,0.71724333522405004,0.69852524106636427,0.68065796937039158,0.66392512762336908,0.64804310833806011,0.63272830402722613,0.61854792966534333,0.60465116279069775,0.59188882586500291,0.57941009642654573,0.56721497447532609,0.55501985252410668,0.54310833806012493,0.53119682359614295,0.51956891661939864,0.50765740215541699,0.49546228020419758,0.48298355076574029,0.47078842881452082
1,1.0089673126988719,1.0159097483367079,1.0208273069135092,1.0234307202776971,1.0240092565808505,1.0228521839745444,1.0211165750650852,1.0188024298524734,1.0153312120335549,1.0112814579114842,1.0063638993346833,1.0008678044547294,0.99508244142319946,0.98871854208851595,0.98148683829910344,0.973965866358114,0.96528782181081851,0.95574197280879358,0.93954295632050899,0.93404686144055538,0.92131906277118891,0.90743419149551641,0.89210297946196104,0.87532542667052371,0.85681226496962704,0.83772056696557717,0.81805033265837424,0.79780156204801855,0.77726352328608617,0.75614694822100093,0.73531964130749206,0.71536013884871275,0.69626844084466299,0.67833381544691917,0.66097772635232865,0.64448944171246747,0.62857969337575936,0.61324848134220422,0.59849580561180216,0.58432166618455295,0.57043679490888077,0.55655192363320805,0.54237778420595895,0.52849291293028644,0.51460804165461393,0.50043390222736495,0.48597049464853931,0.47150708706971367,0.45675441133931144,0.44200173560890943
1,1.0089595375722544,1.0158959537572256,1.0205202312138728,1.023121387283237,1.0236994219653179,1.0228323699421966,1.0210982658959538,1.0184971098265898,1.0150289017341041,1.0109826589595377,1.0060693641618499,1.0008670520231213,0.99479768786127176,0.98843930635838195,0.98150289017341064,0.97369942196531811,0.96502890173410438,0.94913294797687864,0.94508670520231208,0.92716763005780334,0.92109826589595378,0.9072254335260117,0.89190751445086713,0.87514450867052029,0.85693641618497118,0.83757225433526028,0.81791907514450868,0.79768786127167657,0.77716763005780365,0.75606936416185,0.73526011560693649,0.71531791907514453,0.69624277456647399,0.67803468208092488,0.66098265895953767,0.64421965317919072,0.62832369942196531,0.61300578034682096,0.59826589595375723,0.58410404624277468,0.57023121387283249,0.55635838150289019,0.542485549132948,0.52832369942196522,0.51445086705202325,0.50028901734104059,0.48583815028901739,0.47138728323699419,0.45664739884393069,0.44190751445086696
1,1.0089967284623775,1.0160850599781899,1.0207197382769904,1.0234460196292259,1.0239912758996728,1.0329880043620505,1.021264994547437,1.0188113413304252,1.0152671755725193,1.0111777535441659,1.0065430752453652,1.0010905125408942,0.99536532170119973,0.98909487459105794,0.99291166848418733,0.97464558342420926,0.96619411123227916,0.95665212649945519,0.94656488549618323,0.93538713195201761,0.9228462377317338,0.90921483097055622,0.89394765539803722,0.87731733914940047,0.85932388222464562,0.84023991275899679,0.82061068702290085,0.80070883315158115,0.78053435114503822,0.75981461286804797,0.73936750272628138,0.72001090512540888,0.70174482006543071,0.68456924754634674,0.66875681570338075,0.65376226826608486,0.63985823336968373,0.62677208287895314,0.61477644492911654,0.60359869138495104,0.59323882224645574,0.58315158124318445,0.5730643402399126,0.56324972737186474,0.55370774263904043,0.54389312977099225,0.53407851690294439,0.52399127589967287,0.51390403489640135,0.50327153762268262
1,1.0092517006802721,1.0160544217687075,1.0209523809523808,1.023401360544218,1.033469387755102,1.0231292517006807,1.0212244897959182,1.0187755102040819,1.0155102040816328,1.0114285714285713,1.0065306122448978,1.0013605442176872,0.99537414965986404,0.98911564625850346,0.99238095238095236,0.97469387755102055,0.96625850340136066,0.95673469387755072,0.9463945578231292,0.93523809523809531,0.92272108843537415,0.9091156462585035,0.89387755102040833,0.87727891156462579,0.85904761904761928,0.83999999999999986,0.82068027210884353,0.80054421768707495,0.78040816326530615,0.75972789115646266,0.73904761904761918,0.71972789115646252,0.70149659863945579,0.68408163265306132,0.66802721088435379,0.65306122448979609,0.63918367346938765,0.62612244897959202,0.61414965986394565,0.60299319727891165,0.59292517006802725,0.58258503401360551,0.57278911564625856,0.56272108843537438,0.55292517006802722,0.54312925170068038,0.53333333333333344,0.52299319727891158,0.51210884353741493,0.50040816326530613
1,1.0091615769017215,1.0161021654636315,1.0208217656857304,1.0233203775680177,1.023875624652971,1.0230427540255413,1.0210993892282068,1.0186007773459194,1.0152692948362023,1.0111049416990563,1.0063853414769572,1.0011104941699056,0.99500277623542488,0.98861743475846786,0.98167684619655771,0.97390338700721846,0.96529705719044978,0.95585785674625223,0.94530816213214897,0.93392559689061649,0.9214325374791783,0.90755136035535833,0.89200444197667972,0.8753470294280955,0.85702387562465299,0.83786785119378138,0.81815657967795685,0.79789006107717964,0.77734591893392579,0.75624652970571915,0.73542476401998902,0.71543586896168809,0.69655746807329266,0.67823431426985026,0.66102165463631335,0.64464186563020576,0.62881732370905064,0.61354802887284865,0.59883398112159925,0.58467518045530276,0.57079400333148256,0.55691282620766258,0.54303164908384238,0.5291504719600223,0.51499167129372569,0.50111049416990572,0.48695169350360917,0.47251526929483623,0.45807884508606328,0.4433647973348141
1,1.0088691796008868,1.0157982261640797,1.0207871396895787,1.0232815964523279,1.0238359201773835,1.0230044345898006,1.0210643015521061,1.0185698447893567,1.0152439024390241,1.0110864745011083,1.0063747228381372,1.0008314855875828,0.99501108647450132,0.98863636363636376,0.98143015521064314,0.9739467849223945,0.96507760532150788,0.95565410199556522,0.94512195121951192,0.93375831485587579,0.92128603104212858,0.90742793791574283,0.89190687361419041,0.87499999999999989,0.85698447893569851,0.83758314855875826,0.81790465631929032,0.79794900221729481,0.77716186252771591,0.75609756097560976,0.73531042128603097,0.71535476718403546,0.69650776053215069,0.67821507760532129,0.6610310421286032,0.64440133037694003,0.62860310421286014,0.61335920177383585,0.59866962305986693,0.58453436807095338,0.57067627494456752,0.55681818181818155,0.54268292682926822,0.52882483370288247,0.51496674057649661,0.50083148558758295,0.48669623059866957,0.47228381374722833,0.45787139689578715,0.44318181818181807
1,1.0088938299055032,1.0158421345191775,1.020566981656476,1.0233463035019457,1.0239021678710394,1.0227904391328519,1.0211228460255699,1.018621456364647,1.0152862701500835,1.011117287381879,1.0063924402445805,1.0011117287381879,0.99527515286270152,0.98888271261812133,0.98193440800444698,0.97443023902167869,0.96609227348526994,0.95664257921067275,0.94635908838243465,0.93524180100055609,0.92273485269594258,0.90911617565314062,0.89382990550305719,0.87715397443023935,0.85908838243468599,0.84018899388549195,0.82073374096720386,0.80072262367982217,0.78071150639244036,0.75986659255141764,0.73985547526403561,0.72067815453029482,0.70261256253474158,0.68593663146192319,0.67037242912729289,0.65647581989994441,0.64341300722623684,0.63146192329071715,0.62006670372429151,0.60894941634241251,0.59783212896053373,0.58615897720956078,0.57392996108949423,0.56086714841578655,0.54752640355753202,0.5339077265147304,0.52001111728738192,0.50694830461367446,0.49471928849360758,0.48387993329627571
1,1.0088790233074361,1.0158157602663704,1.0208102108768036,1.0233074361820194,1.023862375138735,1.0230299667036626,1.0210876803551605,1.0185904550499445,1.0152608213096557,1.0110987791342951,1.0063817980022196,1.006659267480577,0.99528301886792425,0.98890122086570464,0.98196448390677005,0.97447280799112079,0.96587125416204211,0.95671476137624822,0.94617092119866797,0.93507214206437295,0.92258601553829056,0.90899001109877886,0.89372918978912319,0.87708102108768049,0.85904550499445043,0.84017758046614865,0.82047724750277462,0.80077691453940059,0.78024417314095418,0.75971143174250833,0.7394561598224193,0.72031076581576037,0.70227524972253064,0.68534961154273011,0.66981132075471683,0.65566037735849048,0.64261931187569354,0.63041065482796887,0.61903440621531614,0.6082130965593785,0.59711431742508303,0.58546059933407313,0.57352941176470573,0.56048834628190891,0.54716981132075471,0.53357380688124301,0.51942286348501654,0.50582685904550495,0.49334073251942284,0.48196448390677016
1,1.0090677245678665,1.0161518843865118,1.0206857466704451,1.0235194105979029,1.0240861433833948,1.0229526778124112,1.0212524794559366,1.0187021819212239,1.0153017852082744,1.0113346557098328,1.0065174270331541,1.0011334655709834,0.99518277132332122,0.98866534429016739,0.98158118447152154,0.97393029186738467,0.96542930008500993,0.95579484273165227,0.94531028620005686,0.93397563049022392,0.92150750920940783,0.90733918957211668,0.8920374043638426,0.87531878719183887,0.85689997166336063,0.83791442334939059,0.81807877585718347,0.79795976197223017,0.7772740153017853,0.7563049022385947,0.73533578917540376,0.71550014168319631,0.69651459336922628,0.67837914423349388,0.6610937942759989,0.64437517710399561,0.62850665911022963,0.61320487390195522,0.59846982147917249,0.58430150184188157,0.57069991499008221,0.55681496174553702,0.54293000850099182,0.52876168886370079,0.51487673561915559,0.50099178237461039,0.4868234627373193,0.47265514310002826,0.4582034570699916,0.44375177103995483
1,1.0090548953027729,1.0158460667798528,1.0206564799094511,1.0257498585172609,1.0237691001697791,1.024617996604414,1.0212224108658745,1.0186757215619693,1.0152801358234296,1.0110356536502547,1.006225240520656,1.0008488964346349,0.99490662139218988,0.98868138087153334,0.98160724391624232,0.97396717600452731,0.96519524617996622,0.95557441992076975,0.94510469722693824,0.93378607809847181,0.92133559705715884,0.90747028862478762,0.89190718732314644,0.87521222410865873,0.85681946802490061,0.83757781550650801,0.8180531975099038,0.79796264855687582,0.77730616864742486,0.75608375778155035,0.73542727787209949,0.71533672891907185,0.69637804187889063,0.67826825127334467,0.66100735710243352,0.64431239388794537,0.62846632710809269,0.61318619128466312,0.59847198641765698,0.58432371250707416,0.57045840407470283,0.55659309564233161,0.54244482173174857,0.52857951329937758,0.51471420486700625,0.50056593095642332,0.48641765704584028,0.47198641765704585,0.45755517826825126,0.44312393887945667
